UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
HGH +=D,@texaradogirl,2023-11-13T18:30:05.000Z,"HGH +=D
@texaradogirl
·
Nov 14","Great news! 
@SenatorSinema
 has made herself irrelevant!",🎄 🌈,,,1,['https://pbs.twimg.com/profile_images/1454874574743654402/P2MwcoSE_normal.jpg'],https://twitter.com/texaradogirl/status/1724132542536978827
Kyrsten Sinema,@SenatorSinema,2023-11-13T18:05:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 14",We’re honoring Native Americans’ cultures and contributions by designating this month as Native American Heritage Month. Arizona is home to 22 federally-recognized tribes – and we’re all the better for it.,,10,4,19,['https://pbs.twimg.com/card_img/1727494376325099521/8N5HHuHA?format=jpg&name=small'],https://twitter.com/SenatorSinema/status/1724126228653969905
Kyrsten Sinema,@SenatorSinema,2023-11-13T16:02:47.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 14","Heartbroken to learn that AZ's own Sgt. Andrew P. Southard was one of the U.S. Special Operations soldiers who lost their lives in the helicopter crash in the Mediterranean Sea.

We're keeping his family — and the entire community — close in our hearts. We're forever grateful.",,19,13,88,"['https://pbs.twimg.com/profile_images/980923742372188160/aEbKWMeC_normal.jpg', 'https://pbs.twimg.com/media/F-0Ru7_W8AA8huQ?format=jpg&name=900x900']",https://twitter.com/SenatorSinema/status/1724095471025553731
CarolofAZ,@CarolofAZ,2023-11-13T15:28:16.000Z,"CarolofAZ
@CarolofAZ
·
Nov 13","Sinema left the Democratic party. Democratic donors left her too. https://politi.co/3QzJzcX via 
@politico
 
@SenatorSinema",🌵 🌻 🕊,,,1,['https://pbs.twimg.com/card_img/1729176630747369472/5RGu3l1W?format=jpg&name=900x900'],https://twitter.com/CarolofAZ/status/1724086784341213262
NightmareDoll,@nightmaredoll7,2023-11-13T14:52:30.000Z,"NightmareDoll
@nightmaredoll7
·
Nov 13","Excellent news 
@SenatorSinema",,,,1,['https://pbs.twimg.com/profile_images/1454874574743654402/P2MwcoSE_normal.jpg'],https://twitter.com/nightmaredoll7/status/1724077783390036459
Julie Che,@CheJulieche,2023-11-13T13:11:14.000Z,"Julie Che
@CheJulieche
·
Nov 13","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",💔 😡 💔,,,1,['https://pbs.twimg.com/profile_images/742074707244023808/Uhh3-UzP_normal.jpg'],https://twitter.com/CheJulieche/status/1724052301982359961
Rajneeti - রাজনীতি,@RajneetiBD,2023-11-13T06:19:43.000Z,"Rajneeti - রাজনীতি
@RajneetiBD
·
Nov 13","A parked bus caught fire in Savar.

#BNP #Bangladesh #Fire #Bus
@BernieSanders
 @SenatorSinema
 @SenJohnBarrasso
 @MarshaBlackburn
 @JohnBoozman",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1723948146387230720/pu/img/5na3ZhtwMueOikzP.jpg'],https://twitter.com/RajneetiBD/status/1723948737507070068
Vivienne Coe,@Audrakat,2023-11-13T04:12:45.000Z,"Vivienne Coe
@Audrakat
·
Nov 13","These  terror support of Hamas professors need fired 
@uarizona
 
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1349024100094775299/gn48j-YM_normal.jpg'],https://twitter.com/Audrakat/status/1723916788361036244
Jim Worth,@authorofmystery,2023-11-13T02:00:34.000Z,"Jim Worth
@authorofmystery
·
Nov 13","It’s past time to combine the #Dakotas and allow #DC statehood!  The Dakotas are an example of our #FoundingFathers natural filibuster, which neither 
@Sen_JoeManchin
 and 
@SenatorSinema
 understood!  Those two were so Fucked Up! ",😷 🙄 🙄 🤬,2,1,,[],https://twitter.com/authorofmystery/status/1723883521994019286
Air Force Pam Supports Ukraine & is Vaxxed,@airforcepam,2023-11-14T23:41:52.000Z,"Air Force Pam Supports Ukraine & is Vaxxed
@airforcepam
·
Nov 15","Speaker Johnson says Separation of church & state is a misnomer 
@speakerJohnson
 isnt thinking clearly - what if a President or Speaker of the House does a 
@SenatorSinema
 & instead of changing parties after a win shows true extremist anti-religion ideology",,,,,['https://pbs.twimg.com/card_img/1726991432320266240/fo6wHFCO?format=jpg&name=small'],https://twitter.com/airforcepam/status/1724573392677048433
Erika Neuberg,@ErikaNeuberg,2023-11-14T22:06:43.000Z,"Erika Neuberg
@ErikaNeuberg
·
Nov 15","Two years ago, 
@senatorsinema
 relentlessly worked her relationships and delivered a bipartisan infrastructure bill. Seems disingenuous for 
@azdemparty
 to take credit for this when they've abandoned her. Our state would be well served if she runs again and is re-elected.",,,,,['https://pbs.twimg.com/profile_images/1676611136160923649/S7KH8Eoi_normal.png'],https://twitter.com/ErikaNeuberg/status/1724549449127764413
Kyrsten Sinema,@SenatorSinema,2023-11-14T22:00:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 15","I had a productive meeting with 
@USBPChief
 Jason Owens, where we discussed what the Border Patrol needs to solve the crisis at our border.
https://sinema.senate.gov/sinema-u-s-border-patrol-chief-discuss-needed-action-amid-crisis-at-arizonas-border/…",,32,5,38,['https://pbs.twimg.com/media/F-7Ej7tXAAE_o00?format=jpg&name=900x900'],https://twitter.com/SenatorSinema/status/1724547759188124130
The Julie Mason Show,@JulieMasonShow1,2023-11-14T21:28:23.000Z,"The Julie Mason Show
@JulieMasonShow1
·
Nov 15","Thank you 
@SenatorSinema
 for joining 
@juliemason
 @JulieMasonShow1
 4:35 PM  East, join them SIRIUSXM 124.",,2,,18,['https://pbs.twimg.com/media/F-7Lzg2W4AAHkOr?format=jpg&name=900x900'],https://twitter.com/JulieMasonShow1/status/1724539798528954754
QMC Politics,@qmcpolitics,2023-11-14T21:16:56.000Z,"QMC Politics
@qmcpolitics
·
Nov 15","Newly independent 
@SenatorSinema
 takes a swing at the Biden administration on immigration policy...",,,,,"['https://pbs.twimg.com/profile_images/1034130772406353921/X0F2Al0E_normal.jpg', 'https://pbs.twimg.com/media/F-7Ap1VWcAA5CbN.jpg']",https://twitter.com/qmcpolitics/status/1724536917159559645
Kyrsten Sinema,@SenatorSinema,2023-11-14T21:10:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 15","Enough is enough. Arizonans & migrants are suffering, drugs are killing thousands each year, & the Biden administration isn't doing enough to fix this crisis.

We must work together to secure our border, keep our communities safe, & ensure migrants are treated fairly & humanely.",,75,35,159,['https://pbs.twimg.com/media/F-7Ap1VWcAA5CbN.jpg'],https://twitter.com/SenatorSinema/status/1724535172937478548
Karen Fasimpaur,@kfasimpaur,2023-11-14T17:13:36.000Z,"Karen Fasimpaur
@kfasimpaur
·
Nov 15","As an AZ constituent, I ask 
@SenatorSinema
 pls to have some compassion",🦋 📣,,,,"['https://pbs.twimg.com/profile_images/593181453061464065/1n8agiXf_normal.png', 'https://pbs.twimg.com/media/F-cxWvZXwAAhh3a?format=jpg&name=900x900']",https://twitter.com/kfasimpaur/status/1724475684049858641
sarge,@nancyda32707581,2023-11-14T16:57:23.000Z,"sarge
@nancyda32707581
·
Nov 15","Wonderful! 
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1603134556587974656/hvRUosxG_normal.jpg'],https://twitter.com/nancyda32707581/status/1724471599988924807
Shills on,@seekastar,2023-11-14T16:41:59.000Z,"Shills on
@seekastar
·
Nov 15","THIS
@TaraBull808
 @tspencer322
 @Natasha18469612
 @elonmusk
 @SenateBanking
 @PatrickMcHenry
 @SenMarkKelly
 @SenatorSinema
 @Official_MrRic
 @ModyMarc
 @FNez_Blogger
 @EduardBrichuk
 @cvpayne
 @dlauer
 @RetailUnited_AG
 @PeterRHann1
 @InvestorTurf
 @BAMinvestor
 @LucyKomisar
…
Show more",🔥 💩 🩳 🤡 🔥 🚨 🔥 💯 💯 🔥 🚨 🦋 🦋,,,2,['https://pbs.twimg.com/profile_images/1617687314440028160/e7PB9rHm_normal.jpg'],https://twitter.com/seekastar/status/1724467725848953279
Bombshell DAILY,@BombshellDAILY,2023-11-14T16:34:55.000Z,"Bombshell DAILY
@BombshellDAILY
·
Nov 15","BOTH PARTIES WANT SINEMA RETIRED
Having collected millions from special interests, she’s playing both sides like a well corrupted insider. #donors #bribery #payoffs #duplicity 
@SenatorSinema
 @kyrstensinema",💣,,9,27,[],https://twitter.com/BombshellDAILY/status/1724465947799392482
Blue Sky,@DianaD728265,2023-11-14T14:52:41.000Z,"Blue Sky
@DianaD728265
·
Nov 14","Karma *** GOP lapdog and turncoat  
@SenatorSinema
 Kyrsten Sinema has lost her Democrat donors  LOL........ VOTE FOR 
@RepRubenGallego
 ... that's how you SHUT IT DOWN.. no more traitors.",,,1,2,['https://pbs.twimg.com/card_img/1729176630747369472/5RGu3l1W?format=jpg&name=900x900'],https://twitter.com/DianaD728265/status/1724440217665286362
Julie Che,@CheJulieche,2023-11-14T13:52:35.000Z,"Julie Che
@CheJulieche
·
Nov 14","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",🧵 💔 😡 💔,,,1,"['https://pbs.twimg.com/profile_images/742074707244023808/Uhh3-UzP_normal.jpg', 'https://pbs.twimg.com/media/F-V7diXWgAANmOs?format=png&name=900x900']",https://twitter.com/CheJulieche/status/1724425093411897779
Liv4freedom,@newliv2011,2023-11-14T13:22:28.000Z,"Liv4freedom
@newliv2011
·
Nov 14","We didn't forget what you did!!
No short-term memory here..
Karma - a job for 7.25 hr.  and voting against the filibuster...
You did nothing for the people living life better.
@SenatorSinema
 

@RepRubenGallego
 has more compassion for the people and vision for a better AZ",,,,1,"['https://pbs.twimg.com/profile_images/1537913517679910913/ysiSK3oy_normal.jpg', 'https://pbs.twimg.com/media/F-5SseOW0AAG2Xq?format=jpg&name=small']",https://twitter.com/newliv2011/status/1724417517127426438
MamaBear,@KMamaBear03,2023-11-14T07:25:51.000Z,"MamaBear
@KMamaBear03
·
Nov 14","This greedy traitor 
@SenatorSinema
 is getting exactly what she deserves. 
Happy to see Karma jumped on this one!",☮ 🟦,,,,['https://pbs.twimg.com/profile_images/1454874574743654402/P2MwcoSE_normal.jpg'],https://twitter.com/KMamaBear03/status/1724327768257667491
Casey Cravens,@caseycravens,2023-11-14T06:28:03.000Z,"Casey Cravens
@caseycravens
·
Nov 14","What a nihilistic, narcissistic Karen.  
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1603134556587974656/hvRUosxG_normal.jpg'],https://twitter.com/caseycravens/status/1724313225515483355
SweetLittlemama,@LittlemamaSweet,2023-11-14T01:31:28.000Z,"SweetLittlemama
@LittlemamaSweet
·
Nov 14","Karma For The Bitch

You Thought We Would Forget Huh? 
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1603134556587974656/hvRUosxG_normal.jpg'],https://twitter.com/LittlemamaSweet/status/1724238587221230076
SweetLittlemama,@LittlemamaSweet,2023-11-14T00:09:41.000Z,"SweetLittlemama
@LittlemamaSweet
·
Nov 14","Bye Witch! We Told You
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1603134556587974656/hvRUosxG_normal.jpg'],https://twitter.com/LittlemamaSweet/status/1724218003351339457
Frank S,@FilbarRPG,2023-11-14T00:01:37.000Z,"Frank S
@FilbarRPG
·
Nov 14","Considering she abandoned them first, she can fuck right off.
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1603134556587974656/hvRUosxG_normal.jpg'],https://twitter.com/FilbarRPG/status/1724215974637809910
